12,6,552.27,272.90,27.76,68.45,1,-1,-1,-1
12,7,703.25,243.03,25.73,65.18,1,-1,-1,-1
12,8,837.72,242.01,27.59,63.98,1,-1,-1,-1
12,9,986.63,394.17,32.68,80.00,1,-1,-1,-1
12,10,564.39,386.98,35.43,84.16,1,-1,-1,-1
12,11,589.11,464.96,34.19,93.82,1,-1,-1,-1
12,12,1016.19,212.48,26.33,60.39,1,-1,-1,-1
12,13,949.28,217.64,25.31,59.96,1,-1,-1,-1
12,14,726.38,182.96,28.74,55.33,1,-1,-1,-1
12,15,82.94,230.34,27.28,65.45,1,-1,-1,-1
12,16,893.96,200.18,22.00,50.79,1,-1,-1,-1
12,17,498.21,226.70,22.71,56.39,1,-1,-1,-1
12,18,473.57,208.44,23.20,52.85,1,-1,-1,-1
12,19,386.16,190.79,28.97,50.41,1,-1,-1,-1
13,1,264.53,320.56,42.96,68.95,1,-1,-1,-1
13,2,87.93,463.99,43.42,98.21,1,-1,-1,-1
13,3,1160.63,311.68,29.45,75.48,1,-1,-1,-1
13,4,851.86,384.58,36.13,83.38,1,-1,-1,-1
13,5,1044.15,245.92,34.35,69.04,1,-1,-1,-1
13,6,557.13,273.45,27.69,68.81,1,-1,-1,-1
13,7,708.05,244.71,25.37,64.16,1,-1,-1,-1
13,8,841.75,242.68,28.00,64.10,1,-1,-1,-1
13,9,994.67,394.32,32.85,80.58,1,-1,-1,-1
13,10,566.78,386.80,35.10,84.96,1,-1,-1,-1
13,11,594.01,465.65,34.35,94.24,1,-1,-1,-1
13,12,1021.94,213.40,26.25,59.91,1,-1,-1,-1
13,13,952.33,217.46,25.37,60.77,1,-1,-1,-1
13,14,731.37,183.29,28.55,55.19,1,-1,-1,-1
13,15,89.34,230.64,27.26,65.00,1,-1,-1,-1
13,16,899.20,200.38,22.44,51.36,1,-1,-1,-1
13,17,504.38,226.72,23.03,57.06,1,-1,-1,-1
13,18,481.66,208.19,23.88,53.73,1,-1,-1,-1
13,19,391.51,190.60,29.59,51.85,1,-1,-1,-1
14,1,267.97,320.70,42.44,69.28,1,-1,-1,-1
14,2,91.34,463.77,43.49,98.97,1,-1,-1,-1
14,3,1164.45,312.34,29.73,76.01,1,-1,-1,-1
14,4,855.90,384.83,34.93,82.22,1,-1,-1,-1
14,5,1048.01,246.69,33.70,68.73,1,-1,-1,-1
14,6,561.05,274.39,27.67,68.33,1,-1,-1,-1
14,7,712.70,245.67,25.37,63.74,1,-1,-1,-1
14,8,845.66,243.22,28.46,64.22,1,-1,-1,-1
14,9,1002.04,393.10,33.12,81.64,1,-1,-1,-1
14,10,568.18,386.56,34.33,85.58,1,-1,-1,-1
14,11,598.92,466.56,34.57,94.75,1,-1,-1,-1
14,12,1027.14,214.37,26.47,60.14,1,-1,-1,-1
14,13,954.45,217.35,25.35,61.65,1,-1,-1,-1
14,14,735.00,183.18,28.35,55.58,1,-1,-1,-1
14,15,94.62,230.05,27.31,65.53,1,-1,-1,-1
14,16,903.36,200.50,22.69,52.07,1,-1,-1,-1
14,17,509.34,226.99,23.19,56.96,1,-1,-1,-1
14,18,489.38,208.24,24.38,54.04,1,-1,-1,-1
14,19,396.92,190.53,29.55,52.00,1,-1,-1,-1
15,1,270.58,320.71,41.60,69.23,1,-1,-1,-1
15,2,95.30,463.51,43.13,99.38,1,-1,-1,-1
15,3,1166.88,313.38,30.36,75.67,1,-1,-1,-1
15,4,859.55,384.46,34.35,82.70,1,-1,-1,-1
15,5,1050.59,247.11,33.84,68.77,1,-1,-1,-1
15,6,563.92,275.98,27.71,67.13,1,-1,-1,-1
15,7,716.86,245.95,25.75,63.81,1,-1,-1,-1
15,8,849.68,244.09,28.40,63.19,1,-1,-1,-1
15,9,1009.49,391.44,33.70,84.01,1,-1,-1,-1
15,10,569.64,386.44,33.69,86.11,1,-1,-1,-1
15,11,605.96,467.71,35.67,95.33,1,-1,-1,-1
15,12,1031.78,214.94,26.69,60.37,1,-1,-1,-1
15,13,957.05,216.49,25.71,63.35,1,-1,-1,-1
15,14,737.07,183.25,28.00,56.17,1,-1,-1,-1
15,15,99.89,229.55,27.45,66.31,1,-1,-1,-1
15,16,906.75,200.65,22.72,52.41,1,-1,-1,-1
15,17,513.89,227.85,23.44,56.94,1,-1,-1,-1
15,18,496.91,208.62,24.20,52.49,1,-1,-1,-1
15,19,401.60,191.10,29.26,51.40,1,-1,-1,-1
16,1,272.11,320.77,40.38,69.12,1,-1,-1,-1
16,2,99.34,463.45,42.41,99.44,1,-1,-1,-1
16,3,1169.19,314.49,31.44,75.32,1,-1,-1,-1
16,4,862.73,383.56,34.11,83.58,1,-1,-1,-1
16,5,1053.50,248.07,34.03,68.15,1,-1,-1,-1
16,6,567.27,277.06,28.16,66.99,1,-1,-1,-1
16,7,720.95,246.04,25.99,64.24,1,-1,-1,-1
16,8,852.02,244.89,28.30,62.36,1,-1,-1,-1
16,9,1016.37,390.03,33.69,84.81,1,-1,-1,-1
16,10,571.03,387.35,33.00,85.49,1,-1,-1,-1
16,11,611.18,468.36,37.01,96.45,1,-1,-1,-1
16,12,1035.89,215.65,27.09,61.15,1,-1,-1,-1
16,13,959.77,216.40,25.97,64.30,1,-1,-1,-1
16,14,739.30,183.60,27.16,56.32,1,-1,-1,-1
16,15,104.46,229.39,27.36,66.66,1,-1,-1,-1
16,16,909.12,200.82,22.65,53.04,1,-1,-1,-1
16,17,517.39,228.81,23.68,56.44,1,-1,-1,-1
16,18,500.88,208.94,24.20,52.49,1,-1,-1,-1
16,19,405.64,191.33,29.12,51.18,1,-1,-1,-1
17,1,273.85,321.06,39.52,69.23,1,-1,-1,-1
17,2,101.67,463.36,42.17,100.21,1,-1,-1,-1
17,3,1171.69,315.85,32.60,74.74,1,-1,-1,-1
17,4,864.89,381.99,34.21,85.16,1,-1,-1,-1
17,5,1056.91,248.67,34.65,68.13,1,-1,-1,-1
17,6,570.24,277.97,28.77,67.21,1,-1,-1,-1
17,7,724.19,245.88,25.83,64.08,1,-1,-1,-1
17,8,852.46,245.30,28.32,61.97,1,-1,-1,-1
17,9,1022.92,389.11,33.52,85.06,1,-1,-1,-1
17,10,570.59,388.40,33.38,85.39,1,-1,-1,-1
17,11,614.88,469.29,38.07,96.63,1,-1,-1,-1
17,12,1039.61,215.95,27.03,61.01,1,-1,-1,-1
17,13,961.66,216.60,26.40,65.03,1,-1,-1,-1
17,14,742.24,183.82,26.42,56.42,1,-1,-1,-1
17,15,109.13,229.24,27.28,67.04,1,-1,-1,-1
17,16,911.56,201.34,22.17,52.89,1,-1,-1,-1
17,17,520.45,229.77,24.17,56.22,1,-1,-1,-1
17,19,409.53,190.98,29.17,51.53,1,-1,-1,-1
18,1,274.89,321.19,38.99,69.52,1,-1,-1,-1
18,2,102.29,463.40,41.94,100.44,1,-1,-1,-1
18,3,1174.06,316.66,33.96,74.74,1,-1,-1,-1
18,4,867.39,380.39,34.25,87.05,1,-1,-1,-1
18,5,1059.95,249.57,35.33,68.08,1,-1,-1,-1
18,6,572.72,278.70,29.09,67.35,1,-1,-1,-1
18,7,726.40,245.09,25.77,64.25,1,-1,-1,-1
18,8,851.95,245.37,28.22,62.00,1,-1,-1,-1
18,9,1029.23,388.91,33.11,84.51,1,-1,-1,-1
18,10,570.16,389.19,34.10,85.08,1,-1,-1,-1
18,11,617.62,470.13,39.05,96.70,1,-1,-1,-1
18,12,1042.86,216.15,26.98,61.43,1,-1,-1,-1
18,13,963.13,217.72,26.45,64.16,1,-1,-1,-1
18,14,744.24,184.23,26.06,56.34,1,-1,-1,-1
18,15,112.87,229.42,27.14,67.08,1,-1,-1,-1
18,16,914.36,201.65,21.74,52.59,1,-1,-1,-1
18,17,522.71,230.34,24.83,56.10,1,-1,-1,-1
18,19,412.46,190.16,29.41,52.42,1,-1,-1,-1
19,1,275.05,321.36,38.31,69.10,1,-1,-1,-1
19,2,103.29,463.35,41.71,100.75,1,-1,-1,-1
19,3,1176.31,317.42,34.90,74.53,1,-1,-1,-1
19,4,870.41,378.93,33.40,86.52,1,-1,-1,-1
19,5,1062.41,249.93,36.25,68.62,1,-1,-1,-1
19,6,574.23,279.11,29.08,67.32,1,-1,-1,-1
19,7,728.32,244.10,25.44,64.18,1,-1,-1,-1
19,8,852.31,244.89,28.36,62.58,1,-1,-1,-1
19,9,1035.63,389.15,32.24,82.27,1,-1,-1,-1
19,10,570.49,389.85,34.85,84.80,1,-1,-1,-1
19,11,619.22,470.52,39.99,97.11,1,-1,-1,-1
19,12,1045.67,216.26,26.13,60.34,1,-1,-1,-1
19,13,964.91,219.17,26.08,63.32,1,-1,-1,-1
19,14,744.74,184.68,26.15,56.03,1,-1,-1,-1
19,15,116.47,229.62,27.08,67.20,1,-1,-1,-1
19,16,916.70,201.99,21.81,52.88,1,-1,-1,-1
19,17,524.53,231.67,25.21,55.26,1,-1,-1,-1
19,19,414.84,189.14,29.61,53.32,1,-1,-1,-1
20,1,273.89,321.81,38.35,69.57,1,-1,-1,-1
20,2,104.59,463.34,41.28,100.56,1,-1,-1,-1
20,3,1177.77,318.11,35.37,74.40,1,-1,-1,-1
20,4,873.16,378.67,31.85,83.89,1,-1,-1,-1
20,5,1064.22,250.37,36.77,69.02,1,-1,-1,-1
20,6,574.49,279.18,29.08,67.62,1,-1,-1,-1
20,7,729.21,242.83,25.21,64.82,1,-1,-1,-1
20,8,852.50,243.81,29.05,64.14,1,-1,-1,-1
20,9,1041.16,389.60,31.57,80.26,1,-1,-1,-1
20,10,571.62,390.47,35.44,84.60,1,-1,-1,-1
20,11,620.05,470.87,40.56,97.42,1,-1,-1,-1
20,12,1048.08,216.53,25.84,60.82,1,-1,-1,-1
20,13,965.72,220.49,25.43,62.42,1,-1,-1,-1
20,14,744.47,185.37,26.76,55.74,1,-1,-1,-1
20,15,118.91,229.82,26.78,67.11,1,-1,-1,-1
20,16,918.14,202.73,21.98,52.77,1,-1,-1,-1
20,17,526.36,232.51,25.85,54.55,1,-1,-1,-1
20,19,416.83,189.08,29.14,52.68,1,-1,-1,-1
21,1,272.01,322.22,38.53,70.34,1,-1,-1,-1
21,2,105.67,463.46,40.97,100.86,1,-1,-1,-1
21,3,1178.30,318.27,35.65,74.87,1,-1,-1,-1
21,4,874.29,378.84,30.73,81.07,1,-1,-1,-1
21,5,1065.56,250.90,36.75,69.14,1,-1,-1,-1
21,6,573.88,279.21,29.02,68.13,1,-1,-1,-1
21,7,729.50,240.91,25.21,66.36,1,-1,-1,-1
21,8,852.23,243.11,29.40,64.93,1,-1,-1,-1
21,9,1045.58,389.86,31.54,80.26,1,-1,-1,-1
21,10,571.69,391.03,35.44,83.23,1,-1,-1,-1
21,11,620.17,471.26,40.77,97.67,1,-1,-1,-1
21,12,1049.65,216.81,25.53,61.53,1,-1,-1,-1
21,13,964.13,220.94,24.74,62.53,1,-1,-1,-1
21,14,745.42,186.05,27.18,55.34,1,-1,-1,-1
21,15,121.56,230.27,26.51,66.72,1,-1,-1,-1
21,16,919.30,203.72,22.10,51.87,1,-1,-1,-1
21,17,526.87,233.09,26.91,54.40,1,-1,-1,-1
21,19,418.32,189.73,28.40,51.55,1,-1,-1,-1
21,21,542.09,209.08,24.44,54.96,1,-1,-1,-1
22,1,270.19,322.98,38.07,70.35,1,-1,-1,-1
22,2,106.18,463.05,40.63,101.32,1,-1,-1,-1
22,3,1177.52,318.31,35.29,75.22,1,-1,-1,-1
22,4,874.24,378.79,30.86,80.69,1,-1,-1,-1
22,5,1065.46,251.02,36.50,69.42,1,-1,-1,-1
22,6,572.47,279.28,28.63,68.46,1,-1,-1,-1
22,7,729.86,239.20,25.04,67.63,1,-1,-1,-1
22,8,851.35,242.91,29.82,65.59,1,-1,-1,-1
22,9,1048.89,388.85,31.83,81.31,1,-1,-1,-1
22,10,569.26,391.70,35.51,81.57,1,-1,-1,-1
22,11,619.64,471.71,40.57,97.81,1,-1,-1,-1
22,12,1050.61,217.18,25.04,61.76,1,-1,-1,-1
22,13,961.88,221.10,24.48,62.95,1,-1,-1,-1
22,14,745.96,186.85,27.59,55.30,1,-1,-1,-1
22,15,125.00,230.77,26.37,66.21,1,-1,-1,-1
22,16,919.49,204.30,22.60,51.77,1,-1,-1,-1
22,17,526.47,233.07,28.19,54.69,1,-1,-1,-1
22,19,418.07,188.53,28.71,52.43,1,-1,-1,-1
22,21,546.12,209.08,23.92,53.62,1,-1,-1,-1
23,1,266.11,323.67,37.89,70.28,1,-1,-1,-1
23,2,106.15,462.57,40.05,101.40,1,-1,-1,-1
23,3,1176.80,318.37,34.46,75.71,1,-1,-1,-1
23,4,873.68,378.52,31.45,80.97,1,-1,-1,-1
23,5,1065.09,251.22,35.75,69.44,1,-1,-1,-1
23,6,570.51,279.35,28.20,69.03,1,-1,-1,-1
23,7,730.16,239.02,24.17,66.61,1,-1,-1,-1
23,8,850.04,242.81,29.96,65.35,1,-1,-1,-1
23,9,1052.05,387.13,32.18,82.97,1,-1,-1,-1
23,10,565.10,392.23,35.63,80.74,1,-1,-1,-1
23,11,619.27,472.14,40.34,98.03,1,-1,-1,-1
23,12,1050.77,217.70,24.57,61.80,1,-1,-1,-1
23,13,960.49,221.28,24.31,63.21,1,-1,-1,-1
23,14,745.78,187.37,27.58,54.61,1,-1,-1,-1
23,15,127.43,230.97,26.31,65.44,1,-1,-1,-1
23,16,918.91,204.79,23.17,51.65,1,-1,-1,-1
23,17,525.66,232.72,29.56,55.32,1,-1,-1,-1
23,19,416.94,188.48,28.33,52.31,1,-1,-1,-1
23,21,548.25,209.25,24.15,53.84,1,-1,-1,-1
24,1,261.97,323.62,37.93,70.66,1,-1,-1,-1
24,2,105.19,461.94,38.48,99.18,1,-1,-1,-1
24,3,1175.04,318.28,33.53,76.35,1,-1,-1,-1
24,4,873.37,377.35,32.55,82.69,1,-1,-1,-1
24,5,1064.28,251.17,34.70,69.91,1,-1,-1,-1
24,6,569.01,279.57,27.80,69.50,1,-1,-1,-1
24,7,729.51,238.90,23.64,66.06,1,-1,-1,-1
24,8,848.27,243.99,29.66,64.06,1,-1,-1,-1
24,9,1054.24,385.59,32.42,84.48,1,-1,-1,-1
24,10,560.81,391.83,36.14,81.29,1,-1,-1,-1
24,11,619.20,473.11,39.86,97.63,1,-1,-1,-1
24,12,1049.48,218.39,24.37,61.75,1,-1,-1,-1
24,13,958.54,220.66,24.78,64.54,1,-1,-1,-1
24,14,744.35,188.09,27.47,54.22,1,-1,-1,-1
24,15,128.23,230.93,26.22,64.54,1,-1,-1,-1
24,16,917.43,206.14,23.19,49.99,1,-1,-1,-1
24,17,523.96,232.56,30.61,55.82,1,-1,-1,-1
24,19,415.60,187.46,28.43,53.20,1,-1,-1,-1
24,21,550.41,209.94,24.07,53.21,1,-1,-1,-1
25,1,258.65,322.91,38.17,71.60,1,-1,-1,-1
25,2,103.59,461.28,37.51,97.96,1,-1,-1,-1
25,3,1173.73,318.49,32.51,76.43,1,-1,-1,-1
25,4,873.32,375.67,33.52,84.28,1,-1,-1,-1
25,5,1063.31,250.76,33.67,70.79,1,-1,-1,-1
25,6,567.65,279.75,27.55,69.96,1,-1,-1,-1
25,7,728.69,239.15,23.05,65.18,1,-1,-1,-1
25,8,845.58,245.01,29.61,63.17,1,-1,-1,-1
25,9,1056.12,384.12,32.55,85.68,1,-1,-1,-1
25,10,557.63,390.33,37.03,83.29,1,-1,-1,-1
25,11,619.09,473.73,39.53,97.82,1,-1,-1,-1
25,12,1047.65,218.51,24.63,62.11,1,-1,-1,-1
25,13,956.32,219.87,25.38,65.14,1,-1,-1,-1
25,14,741.47,188.37,27.54,54.25,1,-1,-1,-1
25,15,128.21,229.99,26.55,64.87,1,-1,-1,-1
25,16,914.34,206.69,23.62,49.29,1,-1,-1,-1
25,17,521.39,231.65,31.39,56.81,1,-1,-1,-1
25,19,414.14,186.54,28.43,53.74,1,-1,-1,-1
25,21,553.42,210.31,23.85,52.47,1,-1,-1,-1
26,1,255.77,321.66,38.35,72.73,1,-1,-1,-1
26,2,101.20,460.50,37.33,97.76,1,-1,-1,-1
26,3,1171.43,318.31,32.44,77.24,1,-1,-1,-1
26,4,873.27,373.75,34.28,85.61,1,-1,-1,-1
26,5,1062.66,250.56,32.43,70.85,1,-1,-1,-1
26,6,565.98,279.85,27.40,69.69,1,-1,-1,-1
26,7,727.40,239.27,22.77,64.89,1,-1,-1,-1
26,8,841.57,245.52,29.39,62.34,1,-1,-1,-1
26,9,1058.58,382.69,31.89,84.62,1,-1,-1,-1
26,10,555.46,388.30,37.67,85.06,1,-1,-1,-1
26,11,619.17,474.12,39.16,97.93,1,-1,-1,-1
26,12,1046.19,218.70,24.88,62.07,1,-1,-1,-1
26,13,954.34,220.15,25.72,64.53,1,-1,-1,-1
26,14,737.62,188.48,27.64,54.63,1,-1,-1,-1
26,15,127.97,228.50,27.05,65.76,1,-1,-1,-1
26,16,909.89,206.42,24.11,49.45,1,-1,-1,-1
