23,12,785.81,264.35,53.56,109.60,1,-1,-1,-1
24,2,981.11,374.18,60.37,123.74,1,-1,-1,-1
24,3,933.26,238.91,46.42,91.15,1,-1,-1,-1
24,5,788.33,354.97,59.44,113.03,1,-1,-1,-1
24,6,465.68,244.92,49.57,97.06,1,-1,-1,-1
24,7,251.62,222.04,42.08,106.96,1,-1,-1,-1
24,8,608.25,429.07,60.89,131.96,1,-1,-1,-1
24,9,522.10,406.92,102.12,134.97,1,-1,-1,-1
24,10,249.17,258.04,46.53,113.97,1,-1,-1,-1
24,11,461.05,199.96,31.73,89.05,1,-1,-1,-1
24,12,778.25,263.72,57.90,111.31,1,-1,-1,-1
25,2,976.84,372.01,57.11,126.12,1,-1,-1,-1
25,3,933.80,241.12,39.74,88.92,1,-1,-1,-1
25,5,783.50,355.18,58.04,112.66,1,-1,-1,-1
25,6,465.65,245.93,52.97,96.05,1,-1,-1,-1
25,7,254.23,221.94,42.40,108.00,1,-1,-1,-1
25,8,611.36,431.07,69.10,129.97,1,-1,-1,-1
25,9,533.93,405.09,111.40,136.98,1,-1,-1,-1
25,10,250.87,258.01,47.23,113.99,1,-1,-1,-1
25,11,460.29,200.06,33.79,88.95,1,-1,-1,-1
25,12,777.61,265.79,57.14,109.31,1,-1,-1,-1
26,2,972.14,369.86,57.51,128.13,1,-1,-1,-1
26,3,930.01,240.20,34.29,91.69,1,-1,-1,-1
26,5,776.88,355.96,58.11,110.13,1,-1,-1,-1
26,6,464.76,246.08,55.58,97.80,1,-1,-1,-1
26,7,257.68,221.99,41.56,108.07,1,-1,-1,-1
26,8,613.42,431.07,77.01,131.82,1,-1,-1,-1
26,9,547.57,404.84,108.67,126.83,1,-1,-1,-1
26,10,252.41,257.99,48.19,115.89,1,-1,-1,-1
26,11,459.22,200.04,35.59,88.96,1,-1,-1,-1
26,12,775.47,268.06,50.74,106.93,1,-1,-1,-1
27,2,966.70,369.79,60.64,130.04,1,-1,-1,-1
27,3,929.43,239.85,32.13,92.30,1,-1,-1,-1
27,5,769.64,356.02,60.50,109.89,1,-1,-1,-1
27,6,463.70,242.26,56.56,101.89,1,-1,-1,-1
27,7,260.16,222.01,40.78,107.99,1,-1,-1,-1
27,8,619.43,429.04,79.76,135.05,1,-1,-1,-1
27,9,558.45,404.02,110.33,131.24,1,-1,-1,-1
27,10,253.73,257.99,47.64,116.16,1,-1,-1,-1
27,11,459.60,200.00,37.50,88.99,1,-1,-1,-1
27,12,770.15,269.14,46.94,110.58,1,-1,-1,-1
28,2,964.69,370.01,64.26,128.22,1,-1,-1,-1
28,3,928.02,238.96,32.88,92.13,1,-1,-1,-1
28,5,765.74,355.98,63.98,110.02,1,-1,-1,-1
28,6,466.72,241.63,53.13,102.40,1,-1,-1,-1
28,7,263.98,222.01,40.84,107.97,1,-1,-1,-1
28,8,631.50,426.87,77.51,137.23,1,-1,-1,-1
28,9,573.50,400.21,106.76,140.73,1,-1,-1,-1
28,10,254.66,258.00,45.80,116.98,1,-1,-1,-1
28,11,461.64,199.99,39.55,88.06,1,-1,-1,-1
28,12,768.14,269.08,42.99,113.20,1,-1,-1,-1
29,2,952.81,370.07,68.74,127.83,1,-1,-1,-1
29,3,918.98,237.96,37.96,91.98,1,-1,-1,-1
29,5,762.74,354.09,70.51,114.78,1,-1,-1,-1
29,6,469.67,243.78,47.78,102.06,1,-1,-1,-1
29,7,264.27,221.99,40.88,107.99,1,-1,-1,-1
29,8,647.26,423.02,74.36,142.84,1,-1,-1,-1
29,9,587.41,399.61,94.16,143.15,1,-1,-1,-1
29,10,255.41,257.99,44.05,117.04,1,-1,-1,-1
29,11,462.11,199.98,39.24,85.10,1,-1,-1,-1
29,12,761.08,267.06,42.35,117.99,1,-1,-1,-1
30,2,948.60,371.93,68.89,127.91,1,-1,-1,-1
30,3,913.30,235.10,43.83,92.90,1,-1,-1,-1
30,5,760.64,353.83,72.37,114.54,1,-1,-1,-1
30,6,470.56,244.21,42.18,101.91,1,-1,-1,-1
30,7,265.47,221.06,41.82,108.94,1,-1,-1,-1
30,8,662.84,421.75,66.17,144.37,1,-1,-1,-1
30,9,598.81,399.93,80.55,144.22,1,-1,-1,-1
30,10,256.91,259.90,42.05,116.04,1,-1,-1,-1
30,11,461.84,200.01,37.48,83.85,1,-1,-1,-1
30,12,757.59,268.64,40.36,116.55,1,-1,-1,-1
31,2,941.54,374.04,67.25,126.12,1,-1,-1,-1
31,3,906.74,234.80,48.66,93.06,1,-1,-1,-1
31,5,757.07,352.08,71.35,115.91,1,-1,-1,-1
31,6,467.38,245.04,37.55,99.10,1,-1,-1,-1
31,7,266.64,220.93,42.67,109.08,1,-1,-1,-1
31,8,681.59,421.94,58.54,144.08,1,-1,-1,-1
31,9,615.45,401.03,70.84,143.95,1,-1,-1,-1
31,10,257.56,259.20,40.96,116.85,1,-1,-1,-1
31,11,461.24,199.06,36.38,85.81,1,-1,-1,-1
31,12,753.47,269.09,41.02,117.77,1,-1,-1,-1
32,2,934.94,376.05,61.23,124.00,1,-1,-1,-1
32,3,905.42,236.88,48.83,91.13,1,-1,-1,-1
32,5,757.27,351.90,63.29,115.08,1,-1,-1,-1
32,6,464.10,245.05,34.50,98.80,1,-1,-1,-1
32,7,267.08,220.05,43.97,109.02,1,-1,-1,-1
32,8,696.88,424.93,54.55,142.93,1,-1,-1,-1
32,9,628.51,403.97,64.32,141.95,1,-1,-1,-1
32,10,262.11,258.96,40.34,117.05,1,-1,-1,-1
32,11,462.00,196.11,34.76,88.10,1,-1,-1,-1
32,12,754.01,270.97,39.69,116.09,1,-1,-1,-1
33,2,932.64,376.12,56.07,125.75,1,-1,-1,-1
33,3,904.07,238.13,45.23,89.91,1,-1,-1,-1
33,5,756.85,350.10,57.13,115.85,1,-1,-1,-1
33,6,463.20,244.97,34.95,98.97,1,-1,-1,-1
33,7,268.35,218.99,45.19,109.93,1,-1,-1,-1
33,8,710.96,428.11,54.08,142.84,1,-1,-1,-1
33,9,642.85,404.22,63.08,141.79,1,-1,-1,-1
33,10,264.78,258.94,39.88,117.03,1,-1,-1,-1
33,11,463.59,195.72,31.85,90.14,1,-1,-1,-1
33,12,748.17,268.28,40.53,118.70,1,-1,-1,-1
34,2,930.69,373.14,54.46,128.99,1,-1,-1,-1
34,3,905.00,237.18,39.87,90.84,1,-1,-1,-1
34,5,756.85,348.01,53.07,116.97,1,-1,-1,-1
34,6,462.85,244.97,37.30,99.06,1,-1,-1,-1
34,7,270.31,217.98,45.38,108.18,1,-1,-1,-1
34,8,720.08,431.11,56.25,140.13,1,-1,-1,-1
34,9,652.79,402.12,64.07,144.80,1,-1,-1,-1
34,10,266.80,258.99,39.59,117.00,1,-1,-1,-1
34,11,464.09,195.02,29.02,90.18,1,-1,-1,-1
34,12,739.50,267.77,44.12,119.20,1,-1,-1,-1
35,2,929.43,372.69,55.24,129.34,1,-1,-1,-1
35,3,902.40,235.03,35.59,92.04,1,-1,-1,-1
35,5,755.51,346.91,50.15,118.98,1,-1,-1,-1
35,6,462.90,244.99,40.39,99.04,1,-1,-1,-1
35,7,270.62,216.99,46.87,108.83,1,-1,-1,-1
35,8,724.94,434.98,60.30,136.98,1,-1,-1,-1
35,9,656.93,399.88,65.84,148.12,1,-1,-1,-1
35,10,269.67,259.01,39.46,116.99,1,-1,-1,-1
35,11,462.61,195.00,29.76,89.97,1,-1,-1,-1
35,12,730.12,267.91,46.60,114.36,1,-1,-1,-1
36,2,922.29,371.97,59.26,129.99,1,-1,-1,-1
36,3,899.04,231.01,35.63,95.90,1,-1,-1,-1
36,5,753.46,345.99,48.17,119.17,1,-1,-1,-1
36,6,463.85,241.22,44.36,101.84,1,-1,-1,-1
36,7,271.77,216.00,48.31,108.09,1,-1,-1,-1
36,8,728.49,435.21,68.61,138.69,1,-1,-1,-1
36,9,660.96,396.94,67.67,151.15,1,-1,-1,-1
36,10,273.30,258.06,39.29,117.94,1,-1,-1,-1
36,11,458.96,195.03,32.17,88.98,1,-1,-1,-1
36,12,720.69,266.11,54.18,115.59,1,-1,-1,-1
37,2,910.94,371.98,66.30,129.99,1,-1,-1,-1
37,3,896.35,230.63,36.95,96.36,1,-1,-1,-1
37,5,750.72,347.86,47.51,119.01,1,-1,-1,-1
37,6,466.99,241.63,46.08,99.42,1,-1,-1,-1
37,7,274.17,215.96,48.66,106.07,1,-1,-1,-1
37,8,735.17,433.06,73.26,141.06,1,-1,-1,-1
37,9,666.12,393.94,69.22,154.05,1,-1,-1,-1
37,10,276.58,256.99,39.03,118.08,1,-1,-1,-1
37,11,456.45,195.04,35.83,87.01,1,-1,-1,-1
37,12,714.92,265.89,61.70,116.99,1,-1,-1,-1
38,2,908.29,373.93,67.45,126.18,1,-1,-1,-1
38,3,892.74,229.10,41.53,97.93,1,-1,-1,-1
38,5,743.36,349.12,49.63,118.00,1,-1,-1,-1
38,6,467.74,239.16,48.83,101.70,1,-1,-1,-1
38,7,275.56,214.12,49.98,107.76,1,-1,-1,-1
38,8,742.91,429.90,76.21,144.11,1,-1,-1,-1
38,9,674.87,393.80,67.89,152.29,1,-1,-1,-1
38,10,279.88,256.91,39.23,118.02,1,-1,-1,-1
38,11,456.84,193.11,39.04,85.91,1,-1,-1,-1
38,12,707.72,265.99,68.15,117.19,1,-1,-1,-1
39,2,905.98,374.16,65.26,125.73,1,-1,-1,-1
39,3,891.82,229.91,43.37,92.40,1,-1,-1,-1
39,5,735.78,351.02,53.22,113.17,1,-1,-1,-1
39,6,469.70,237.92,49.53,103.06,1,-1,-1,-1
39,7,277.12,212.93,50.74,109.08,1,-1,-1,-1
39,8,752.06,425.92,77.91,144.28,1,-1,-1,-1
39,9,690.12,394.05,64.31,148.97,1,-1,-1,-1
39,10,281.82,257.00,39.47,117.98,1,-1,-1,-1
39,11,455.31,192.85,44.63,87.82,1,-1,-1,-1
39,12,703.02,267.92,73.87,117.05,1,-1,-1,-1
40,2,901.89,372.14,61.71,130.67,1,-1,-1,-1
40,3,889.08,227.19,46.09,94.53,1,-1,-1,-1
40,5,730.43,352.06,57.77,110.78,1,-1,-1,-1
40,6,469.54,236.96,49.15,103.13,1,-1,-1,-1
40,7,278.20,211.01,49.69,109.16,1,-1,-1,-1
40,8,769.78,421.92,71.06,139.27,1,-1,-1,-1
40,9,708.07,388.38,60.96,152.49,1,-1,-1,-1
40,10,286.12,256.07,39.38,117.99,1,-1,-1,-1
40,11,455.92,191.07,48.12,88.21,1,-1,-1,-1
40,12,702.24,268.15,77.29,116.97,1,-1,-1,-1
41,2,895.71,368.98,55.88,134.33,1,-1,-1,-1
41,3,890.81,226.82,43.15,93.24,1,-1,-1,-1
41,5,726.96,353.00,61.99,110.83,1,-1,-1,-1
41,6,471.16,236.97,48.33,103.00,1,-1,-1,-1
41,7,279.68,208.99,47.59,109.01,1,-1,-1,-1
41,8,786.64,416.06,63.08,144.34,1,-1,-1,-1
41,9,719.91,389.42,57.54,147.66,1,-1,-1,-1
41,10,288.46,255.95,39.38,118.00,1,-1,-1,-1
41,11,457.31,189.95,50.45,89.02,1,-1,-1,-1
41,12,700.90,266.15,76.69,116.97,1,-1,-1,-1
42,2,890.47,365.88,56.13,137.22,1,-1,-1,-1
42,3,890.53,226.98,38.28,92.98,1,-1,-1,-1
42,5,722.49,351.15,71.07,114.86,1,-1,-1,-1
42,6,474.85,234.21,47.04,105.79,1,-1,-1,-1
42,7,282.94,207.94,44.92,108.01,1,-1,-1,-1
42,8,800.78,411.83,55.92,147.26,1,-1,-1,-1
42,9,727.54,391.95,55.21,144.85,1,-1,-1,-1
42,10,292.31,256.00,39.24,117.06,1,-1,-1,-1
42,11,459.42,189.94,50.30,89.05,1,-1,-1,-1
42,12,697.36,263.94,73.71,118.88,1,-1,-1,-1
43,2,894.01,363.86,53.97,138.14,1,-1,-1,-1
43,3,889.75,225.15,34.42,93.94,1,-1,-1,-1
43,5,723.14,348.92,77.46,117.34,1,-1,-1,-1
43,6,477.85,233.79,43.68,106.22,1,-1,-1,-1
43,7,287.15,207.01,42.61,108.85,1,-1,-1,-1
43,8,814.49,406.10,52.68,153.92,1,-1,-1,-1
43,9,739.70,395.10,51.75,141.92,1,-1,-1,-1
43,10,294.41,256.01,39.38,116.93,1,-1,-1,-1
43,11,465.47,188.13,47.74,88.98,1,-1,-1,-1
43,12,698.00,261.90,68.35,121.04,1,-1,-1,-1
44,2,890.96,362.95,54.27,137.99,1,-1,-1,-1
44,3,891.63,222.99,34.07,94.09,1,-1,-1,-1
44,5,724.45,347.83,79.65,119.15,1,-1,-1,-1
44,6,481.69,232.07,37.71,105.10,1,-1,-1,-1
44,7,291.72,206.03,39.68,108.12,1,-1,-1,-1
44,8,829.41,402.82,48.96,152.73,1,-1,-1,-1
44,9,751.22,396.21,49.49,141.83,1,-1,-1,-1
44,10,297.14,256.01,39.58,116.99,1,-1,-1,-1
44,11,468.60,186.00,46.20,90.86,1,-1,-1,-1
44,12,700.30,259.96,60.30,122.13,1,-1,-1,-1
45,2,883.48,363.00,54.72,137.90,1,-1,-1,-1
45,3,889.82,220.00,37.70,96.86,1,-1,-1,-1
45,5,726.14,346.97,76.17,120.04,1,-1,-1,-1
45,6,481.19,230.96,33.93,105.83,1,-1,-1,-1
45,7,297.29,204.06,38.34,107.97,1,-1,-1,-1
45,8,843.53,400.00,46.97,150.94,1,-1,-1,-1
45,9,761.66,394.17,50.68,143.95,1,-1,-1,-1
45,10,301.24,256.00,39.37,115.13,1,-1,-1,-1
45,11,473.83,183.94,41.30,91.15,1,-1,-1,-1
45,12,704.51,258.00,52.78,123.96,1,-1,-1,-1
46,2,877.32,363.07,52.02,133.22,1,-1,-1,-1
46,3,886.17,216.95,42.92,97.23,1,-1,-1,-1
46,5,721.84,345.09,69.09,121.88,1,-1,-1,-1
46,6,483.91,230.94,32.41,104.13,1,-1,-1,-1
46,7,302.80,201.99,36.57,108.93,1,-1,-1,-1
46,8,857.77,398.01,48.31,150.74,1,-1,-1,-1
46,9,770.55,391.87,54.06,148.02,1,-1,-1,-1
46,10,304.27,254.11,39.63,114.88,1,-1,-1,-1
46,11,473.00,181.97,36.66,92.92,1,-1,-1,-1
46,12,702.78,257.90,49.11,124.10,1,-1,-1,-1
47,2,871.64,362.09,49.39,133.64,1,-1,-1,-1
47,3,881.39,216.80,48.31,97.03,1,-1,-1,-1
47,5,720.84,343.96,63.23,122.08,1,-1,-1,-1
47,6,485.14,230.08,33.75,104.83,1,-1,-1,-1
47,7,309.33,200.91,36.18,109.08,1,-1,-1,-1
47,8,869.34,397.95,50.71,153.76,1,-1,-1,-1
47,9,778.36,386.11,56.53,154.03,1,-1,-1,-1
47,10,307.99,253.86,39.94,114.97,1,-1,-1,-1
47,11,473.56,180.00,33.25,95.00,1,-1,-1,-1
47,12,696.07,258.98,51.06,121.15,1,-1,-1,-1
48,2,865.17,361.93,53.31,135.91,1,-1,-1,-1
48,3,881.35,217.04,50.85,95.05,1,-1,-1,-1
48,5,719.27,342.05,60.10,123.88,1,-1,-1,-1
48,6,487.32,228.08,36.33,106.93,1,-1,-1,-1
48,7,312.05,199.05,35.45,109.97,1,-1,-1,-1
