14,8,299.03,516.00,74.57,106.99,1,-1,-1,-1
14,10,636.46,539.00,72.26,111.01,1,-1,-1,-1
14,11,1583.23,498.97,70.33,105.98,1,-1,-1,-1
14,16,642.60,542.98,62.67,110.12,1,-1,-1,-1
14,17,702.21,614.92,87.31,126.19,1,-1,-1,-1
14,22,543.76,544.29,63.33,128.97,1,-1,-1,-1
14,39,553.40,552.30,53.70,124.08,1,-1,-1,-1
14,41,1731.99,452.05,60.69,90.98,1,-1,-1,-1
15,2,979.41,607.04,66.98,153.81,1,-1,-1,-1
15,3,1182.60,499.28,63.12,122.81,1,-1,-1,-1
15,4,1318.79,536.13,54.15,121.67,1,-1,-1,-1
15,8,320.85,513.16,70.14,107.00,1,-1,-1,-1
15,10,647.17,538.06,72.96,111.00,1,-1,-1,-1
15,11,1593.49,499.98,72.15,106.00,1,-1,-1,-1
15,16,659.93,540.13,61.97,114.95,1,-1,-1,-1
15,17,703.26,616.05,82.95,120.91,1,-1,-1,-1
15,22,573.19,535.14,66.48,123.22,1,-1,-1,-1
15,39,578.14,543.66,54.32,125.41,1,-1,-1,-1
15,41,1755.44,452.04,62.82,93.91,1,-1,-1,-1
16,2,984.33,607.23,61.17,154.18,1,-1,-1,-1
16,3,1184.51,498.36,62.89,123.42,1,-1,-1,-1
16,4,1322.95,535.57,50.49,122.67,1,-1,-1,-1
16,8,324.77,512.76,66.60,107.00,1,-1,-1,-1
16,10,648.17,537.92,73.30,111.00,1,-1,-1,-1
16,11,1594.19,500.08,73.49,106.00,1,-1,-1,-1
16,16,663.16,539.76,59.58,115.37,1,-1,-1,-1
16,17,703.78,616.10,82.09,120.58,1,-1,-1,-1
16,22,614.72,522.83,64.10,116.11,1,-1,-1,-1
16,39,582.44,535.77,55.37,122.45,1,-1,-1,-1
16,41,1758.39,451.99,63.28,94.26,1,-1,-1,-1
17,2,992.27,611.73,58.69,152.13,1,-1,-1,-1
17,3,1188.59,496.06,62.64,123.01,1,-1,-1,-1
17,4,1330.49,534.03,50.42,123.06,1,-1,-1,-1
17,8,340.17,511.05,63.87,107.00,1,-1,-1,-1
17,10,653.57,537.03,72.39,111.94,1,-1,-1,-1
17,11,1601.77,499.05,73.54,107.89,1,-1,-1,-1
17,16,665.76,540.90,57.49,114.98,1,-1,-1,-1
17,17,699.67,615.06,82.27,122.88,1,-1,-1,-1
17,39,591.54,533.48,58.66,122.91,1,-1,-1,-1
17,41,1774.64,451.03,64.83,96.86,1,-1,-1,-1
18,2,1003.99,619.86,61.07,149.92,1,-1,-1,-1
18,3,1195.28,493.11,62.89,122.87,1,-1,-1,-1
18,4,1340.80,530.17,54.66,123.87,1,-1,-1,-1
18,8,364.50,507.13,61.84,107.00,1,-1,-1,-1
18,10,660.06,536.00,69.67,112.07,1,-1,-1,-1
18,11,1616.41,497.96,71.39,110.98,1,-1,-1,-1
18,16,668.28,541.13,56.79,115.81,1,-1,-1,-1
18,17,693.16,613.95,81.89,125.20,1,-1,-1,-1
18,39,601.33,532.00,63.49,124.98,1,-1,-1,-1
18,41,1804.42,449.04,66.29,100.91,1,-1,-1,-1
18,55,603.60,540.96,55.78,128.03,1,-1,-1,-1
19,2,1007.40,621.52,64.45,149.80,1,-1,-1,-1
19,3,1196.53,492.84,62.79,123.87,1,-1,-1,-1
19,4,1343.78,530.68,58.76,125.87,1,-1,-1,-1
19,8,371.02,506.72,61.79,107.94,1,-1,-1,-1
19,10,667.86,534.98,66.24,112.96,1,-1,-1,-1
19,11,1622.06,497.88,69.80,111.28,1,-1,-1,-1
19,16,671.70,541.05,56.25,116.00,1,-1,-1,-1
19,17,690.41,612.94,81.42,125.29,1,-1,-1,-1
19,39,610.93,530.19,68.21,126.17,1,-1,-1,-1
19,41,1843.85,446.09,69.46,106.12,1,-1,-1,-1
19,55,616.55,539.92,56.09,129.05,1,-1,-1,-1
19,60,6.21,641.83,27.10,157.06,1,-1,-1,-1
20,2,1020.53,625.81,70.50,150.01,1,-1,-1,-1
20,3,1203.26,493.04,59.72,127.84,1,-1,-1,-1
20,4,1355.97,532.02,61.77,130.83,1,-1,-1,-1
20,8,383.50,505.12,65.74,109.02,1,-1,-1,-1
20,10,682.66,532.12,60.95,114.00,1,-1,-1,-1
20,11,1630.74,496.12,73.73,111.02,1,-1,-1,-1
20,16,677.79,541.00,56.00,116.01,1,-1,-1,-1
20,17,682.17,608.22,84.94,123.12,1,-1,-1,-1
20,39,633.05,527.18,72.44,128.00,1,-1,-1,-1
20,55,641.24,538.03,56.99,131.91,1,-1,-1,-1
20,60,15.21,638.07,28.97,160.24,1,-1,-1,-1
21,2,1019.86,626.19,75.33,150.07,1,-1,-1,-1
21,3,1205.66,493.11,56.23,128.37,1,-1,-1,-1
21,4,1356.98,532.23,62.91,131.44,1,-1,-1,-1
21,8,383.33,504.97,68.66,109.09,1,-1,-1,-1
21,10,698.32,528.73,59.72,115.31,1,-1,-1,-1
21,11,1630.08,495.91,76.90,110.92,1,-1,-1,-1
21,16,687.31,532.50,52.36,114.11,1,-1,-1,-1
21,17,679.82,607.71,88.65,122.80,1,-1,-1,-1
21,39,634.05,526.84,75.29,128.12,1,-1,-1,-1
21,55,679.97,540.70,51.31,117.18,1,-1,-1,-1
21,60,15.54,637.71,30.75,160.28,1,-1,-1,-1
22,2,1025.67,625.92,78.68,150.98,1,-1,-1,-1
22,3,1210.74,494.92,54.92,128.06,1,-1,-1,-1
22,4,1364.15,535.82,63.66,131.05,1,-1,-1,-1
22,8,392.50,506.90,71.36,108.05,1,-1,-1,-1
22,11,1632.67,495.04,78.93,113.79,1,-1,-1,-1
22,16,692.48,531.38,51.64,114.81,1,-1,-1,-1
22,17,668.98,610.79,86.57,126.71,1,-1,-1,-1
22,39,640.27,529.82,76.51,126.09,1,-1,-1,-1
22,55,730.72,544.72,41.98,95.77,1,-1,-1,-1
22,60,21.54,634.18,32.18,148.57,1,-1,-1,-1
23,2,1032.87,624.93,80.84,152.96,1,-1,-1,-1
23,3,1214.61,497.96,55.74,127.92,1,-1,-1,-1
23,4,1372.06,539.07,64.54,130.89,1,-1,-1,-1
23,8,402.90,509.06,73.91,106.01,1,-1,-1,-1
23,11,1637.92,494.01,78.56,116.11,1,-1,-1,-1
23,16,696.40,530.92,52.24,115.04,1,-1,-1,-1
23,17,667.08,610.43,84.14,129.25,1,-1,-1,-1
23,39,649.90,533.10,77.20,123.92,1,-1,-1,-1
23,60,22.60,633.86,37.04,147.32,1,-1,-1,-1
23,70,1801.24,639.00,80.58,143.95,1,-1,-1,-1
23,71,1691.53,454.99,55.59,108.05,1,-1,-1,-1
23,73,673.00,546.11,52.21,132.00,1,-1,-1,-1
24,2,1041.92,623.93,81.26,154.10,1,-1,-1,-1
24,3,1218.14,500.12,57.90,127.94,1,-1,-1,-1
24,4,1380.83,543.02,65.47,130.93,1,-1,-1,-1
24,8,412.85,512.02,76.75,103.94,1,-1,-1,-1
24,11,1644.12,492.99,75.96,118.10,1,-1,-1,-1
24,16,700.16,530.15,54.57,115.99,1,-1,-1,-1
24,17,665.65,608.18,82.67,132.09,1,-1,-1,-1
24,39,660.01,537.07,78.00,122.87,1,-1,-1,-1
24,60,22.96,634.01,44.17,147.84,1,-1,-1,-1
24,70,1811.61,636.87,82.59,148.04,1,-1,-1,-1
24,71,1700.32,455.93,56.10,108.97,1,-1,-1,-1
24,73,686.13,551.14,54.04,132.00,1,-1,-1,-1
24,75,689.72,536.92,63.23,116.00,1,-1,-1,-1
25,2,1060.28,622.97,80.49,155.97,1,-1,-1,-1
25,3,1224.08,504.87,62.45,127.99,1,-1,-1,-1
25,4,1396.96,548.92,66.35,130.99,1,-1,-1,-1
25,8,433.74,515.98,80.42,101.01,1,-1,-1,-1
25,11,1656.67,491.05,71.10,121.90,1,-1,-1,-1
25,16,705.88,529.09,58.75,117.03,1,-1,-1,-1
25,17,660.49,604.96,82.66,135.96,1,-1,-1,-1
25,39,679.27,543.89,77.61,119.16,1,-1,-1,-1
25,60,27.14,634.07,52.95,148.23,1,-1,-1,-1
25,70,1831.54,633.04,86.20,155.86,1,-1,-1,-1
25,71,1720.02,456.07,57.22,110.95,1,-1,-1,-1
25,73,711.64,558.94,58.11,132.00,1,-1,-1,-1
25,75,700.22,534.01,63.21,115.06,1,-1,-1,-1
25,78,1884.12,387.93,45.22,86.00,1,-1,-1,-1
26,2,1062.75,622.96,79.00,156.11,1,-1,-1,-1
26,3,1222.87,505.33,66.28,128.01,1,-1,-1,-1
26,4,1398.05,549.41,67.09,131.01,1,-1,-1,-1
26,8,433.48,516.24,84.73,100.83,1,-1,-1,-1
26,11,1660.47,490.88,65.54,122.27,1,-1,-1,-1
26,16,701.09,533.68,64.13,115.20,1,-1,-1,-1
26,17,660.67,604.69,81.04,136.26,1,-1,-1,-1
26,39,680.31,544.42,78.63,118.79,1,-1,-1,-1
26,60,23.39,634.05,62.31,148.18,1,-1,-1,-1
26,70,1834.32,632.70,85.61,156.69,1,-1,-1,-1
26,71,1722.12,456.04,57.47,111.16,1,-1,-1,-1
26,73,711.42,559.54,63.72,132.00,1,-1,-1,-1
26,75,703.63,529.06,64.35,116.82,1,-1,-1,-1
26,78,1884.33,388.18,44.40,86.00,1,-1,-1,-1
27,2,1068.35,623.03,76.74,157.87,1,-1,-1,-1
27,3,1225.17,505.94,67.33,127.06,1,-1,-1,-1
27,4,1405.08,549.91,66.92,131.95,1,-1,-1,-1
27,8,438.91,515.97,88.16,101.03,1,-1,-1,-1
27,11,1666.93,491.94,60.70,121.05,1,-1,-1,-1
27,16,697.85,534.34,68.96,114.86,1,-1,-1,-1
27,17,654.64,604.04,77.80,135.97,1,-1,-1,-1
27,39,685.94,552.47,78.35,118.05,1,-1,-1,-1
27,60,25.99,633.07,71.30,147.09,1,-1,-1,-1
27,70,1843.43,638.66,80.38,151.31,1,-1,-1,-1
27,71,1731.93,456.93,57.05,110.07,1,-1,-1,-1
27,73,716.09,562.73,68.82,128.22,1,-1,-1,-1
27,75,702.58,527.68,64.47,117.14,1,-1,-1,-1
27,78,1884.48,388.04,43.32,86.00,1,-1,-1,-1
28,2,1076.25,622.10,73.77,159.98,1,-1,-1,-1
28,3,1228.91,506.90,66.04,125.99,1,-1,-1,-1
28,4,1413.61,550.85,65.40,132.08,1,-1,-1,-1
28,8,447.82,515.89,90.45,101.09,1,-1,-1,-1
28,11,1673.75,493.06,57.28,119.89,1,-1,-1,-1
28,16,696.79,534.09,72.90,114.94,1,-1,-1,-1
28,17,647.66,604.02,73.74,135.89,1,-1,-1,-1
28,39,694.67,561.98,77.84,118.01,1,-1,-1,-1
28,60,30.92,631.99,79.02,145.96,1,-1,-1,-1
28,70,1859.73,648.98,71.61,143.86,1,-1,-1,-1
28,71,1743.04,458.95,56.59,108.94,1,-1,-1,-1
28,73,722.27,566.87,74.63,123.94,1,-1,-1,-1
28,75,701.37,527.93,63.93,117.05,1,-1,-1,-1
28,78,1885.38,387.96,41.84,86.00,1,-1,-1,-1
29,2,1083.68,620.98,69.51,161.10,1,-1,-1,-1
29,3,1233.57,508.90,63.62,125.92,1,-1,-1,-1
29,4,1422.41,550.98,63.05,132.01,1,-1,-1,-1
29,8,456.55,516.88,91.81,101.04,1,-1,-1,-1
29,11,1680.85,494.04,55.08,118.92,1,-1,-1,-1
29,16,696.46,533.91,75.86,115.02,1,-1,-1,-1
29,17,641.20,603.08,69.03,135.95,1,-1,-1,-1
29,39,704.18,571.18,76.42,117.09,1,-1,-1,-1
29,60,35.84,630.95,85.46,144.95,1,-1,-1,-1
29,70,1863.85,649.66,65.26,143.46,1,-1,-1,-1
29,71,1753.92,460.08,56.13,107.94,1,-1,-1,-1
29,73,729.19,571.00,80.29,119.89,1,-1,-1,-1
29,75,699.95,527.16,62.62,116.98,1,-1,-1,-1
29,78,1883.50,387.21,41.41,86.00,1,-1,-1,-1
30,2,1098.61,619.95,64.03,163.90,1,-1,-1,-1
30,3,1244.18,511.01,57.23,124.12,1,-1,-1,-1
30,4,1439.61,552.87,59.00,132.93,1,-1,-1,-1
30,8,473.85,517.06,92.50,101.00,1,-1,-1,-1
30,11,1691.44,495.00,53.81,117.99,1,-1,-1,-1
30,16,696.60,533.92,77.91,115.03,1,-1,-1,-1
30,17,628.64,601.05,62.39,136.00,1,-1,-1,-1
30,39,721.48,589.56,74.39,116.95,1,-1,-1,-1
30,60,50.13,629.03,90.91,143.98,1,-1,-1,-1
30,70,1866.66,648.96,58.59,144.02,1,-1,-1,-1
30,71,1775.79,462.90,55.32,106.99,1,-1,-1,-1
30,73,748.21,578.84,79.81,112.15,1,-1,-1,-1
30,75,699.30,526.06,59.27,116.97,1,-1,-1,-1
31,2,1102.55,619.94,59.04,164.18,1,-1,-1,-1
31,3,1247.22,511.16,52.85,123.89,1,-1,-1,-1
31,4,1442.94,553.15,55.59,133.06,1,-1,-1,-1
31,8,475.21,517.04,92.33,100.99,1,-1,-1,-1
31,11,1692.59,495.06,53.48,117.96,1,-1,-1,-1
31,16,696.14,534.00,79.23,115.01,1,-1,-1,-1
31,17,629.84,600.86,57.51,136.01,1,-1,-1,-1
31,39,723.95,591.25,72.65,116.99,1,-1,-1,-1
31,60,50.07,628.90,94.42,143.00,1,-1,-1,-1
31,70,1866.74,644.41,55.56,147.82,1,-1,-1,-1
31,71,1805.79,466.51,54.88,106.11,1,-1,-1,-1
31,73,748.06,579.42,83.09,111.61,1,-1,-1,-1
31,75,701.34,525.95,55.33,116.99,1,-1,-1,-1
32,2,1108.67,623.82,57.91,163.05,1,-1,-1,-1
32,3,1250.61,511.01,51.42,123.99,1,-1,-1,-1
32,4,1451.62,554.00,54.64,133.96,1,-1,-1,-1
32,8,479.75,517.01,90.76,101.00,1,-1,-1,-1
32,11,1696.92,495.01,55.40,118.03,1,-1,-1,-1
32,16,699.73,534.98,80.03,115.94,1,-1,-1,-1
32,17,629.04,601.01,55.33,135.06,1,-1,-1,-1
32,39,737.16,588.10,72.89,118.90,1,-1,-1,-1
32,60,60.19,629.02,96.11,142.95,1,-1,-1,-1
32,73,756.63,579.92,87.15,113.94,1,-1,-1,-1
32,75,707.39,525.07,52.75,117.95,1,-1,-1,-1
33,2,1114.63,629.03,60.10,160.97,1,-1,-1,-1
33,3,1253.91,509.99,52.59,124.04,1,-1,-1,-1
33,4,1460.32,555.92,55.70,135.94,1,-1,-1,-1
33,8,486.15,516.98,87.78,101.00,1,-1,-1,-1
33,11,1701.56,494.97,59.25,118.98,1,-1,-1,-1
33,16,704.62,536.02,79.57,116.07,1,-1,-1,-1
33,17,625.02,600.09,55.57,133.98,1,-1,-1,-1
33,39,751.48,585.44,73.60,121.05,1,-1,-1,-1
33,60,73.70,628.10,95.98,143.02,1,-1,-1,-1
33,73,768.68,579.85,89.78,115.33,1,-1,-1,-1
33,75,713.32,523.06,51.45,118.08,1,-1,-1,-1
33,89,1798.24,461.93,55.14,109.03,1,-1,-1,-1
34,2,1119.39,633.18,65.32,159.87,1,-1,-1,-1
34,3,1256.31,509.87,55.44,124.02,1,-1,-1,-1
34,4,1469.61,557.05,57.82,137.10,1,-1,-1,-1
34,8,493.84,516.98,84.11,101.00,1,-1,-1,-1
34,11,1705.25,494.02,64.67,120.03,1,-1,-1,-1
34,16,709.40,536.07,78.51,116.96,1,-1,-1,-1
34,17,619.73,599.94,57.77,132.97,1,-1,-1,-1
34,39,766.53,584.56,75.27,124.01,1,-1,-1,-1
34,60,88.03,626.99,94.32,143.03,1,-1,-1,-1
34,73,780.50,580.82,91.45,116.17,1,-1,-1,-1
34,75,718.13,521.89,52.11,118.96,1,-1,-1,-1
34,89,1808.63,460.98,56.29,111.00,1,-1,-1,-1
35,2,1127.88,641.79,74.70,157.08,1,-1,-1,-1
35,3,1259.52,509.98,61.74,124.00,1,-1,-1,-1
35,4,1486.60,559.91,62.86,139.91,1,-1,-1,-1
35,8,505.56,517.00,78.66,101.94,1,-1,-1,-1
35,11,1713.71,492.98,72.92,121.97,1,-1,-1,-1
35,16,717.72,537.88,76.32,118.00,1,-1,-1,-1
35,17,609.38,599.04,62.60,131.04,1,-1,-1,-1
35,39,793.63,581.14,78.43,127.98,1,-1,-1,-1
35,60,115.05,625.96,90.82,143.01,1,-1,-1,-1
35,73,804.10,581.98,93.61,117.95,1,-1,-1,-1
35,75,726.12,519.08,55.37,119.05,1,-1,-1,-1
35,89,1829.78,459.04,57.74,113.04,1,-1,-1,-1
36,2,1125.76,642.52,82.94,156.84,1,-1,-1,-1
36,3,1257.51,510.02,66.74,124.00,1,-1,-1,-1
36,4,1486.83,560.19,66.13,140.20,1,-1,-1,-1
36,8,508.69,516.99,73.78,102.08,1,-1,-1,-1
36,11,1712.00,492.90,78.74,122.15,1,-1,-1,-1
36,16,719.48,538.10,73.89,118.08,1,-1,-1,-1
36,17,606.26,598.93,67.29,130.88,1,-1,-1,-1
36,39,813.91,581.72,77.13,118.94,1,-1,-1,-1
36,60,118.95,625.91,87.35,143.00,1,-1,-1,-1
36,73,787.52,581.15,97.43,127.51,1,-1,-1,-1
36,75,725.47,518.80,58.20,119.00,1,-1,-1,-1
36,89,1831.79,458.83,58.37,113.15,1,-1,-1,-1
37,2,1127.93,640.08,87.64,158.90,1,-1,-1,-1
37,3,1261.36,510.01,70.55,124.94,1,-1,-1,-1
37,4,1493.94,560.94,68.08,140.94,1,-1,-1,-1
37,8,511.87,517.00,69.98,103.90,1,-1,-1,-1
37,11,1715.11,493.93,81.24,122.00,1,-1,-1,-1
37,16,725.75,536.12,71.77,119.88,1,-1,-1,-1
37,17,600.14,596.17,71.28,131.01,1,-1,-1,-1
37,39,815.96,581.10,79.60,120.38,1,-1,-1,-1
37,60,131.85,624.14,83.68,143.00,1,-1,-1,-1
37,73,800.72,581.84,95.19,130.81,1,-1,-1,-1
37,75,722.04,519.00,62.92,120.87,1,-1,-1,-1
37,89,1838.42,460.86,58.39,112.98,1,-1,-1,-1
38,2,1132.79,638.70,88.93,162.05,1,-1,-1,-1
38,3,1266.15,510.03,72.70,125.07,1,-1,-1,-1
38,4,1503.57,561.03,69.18,142.89,1,-1,-1,-1
38,8,515.44,516.09,66.66,106.95,1,-1,-1,-1
