29,3,1110.30,227.60,25.89,69.98,1,-1,-1,-1
29,4,132.63,337.48,33.10,80.51,1,-1,-1,-1
29,5,235.90,344.01,38.58,84.99,1,-1,-1,-1
29,6,752.58,390.42,34.60,84.35,1,-1,-1,-1
29,7,335.20,182.11,21.51,58.86,1,-1,-1,-1
29,10,81.38,174.79,26.30,51.42,1,-1,-1,-1
29,12,7.59,145.63,19.03,54.05,1,-1,-1,-1
30,1,201.49,255.72,27.11,64.76,1,-1,-1,-1
30,2,754.80,229.77,26.18,67.79,1,-1,-1,-1
30,3,1113.99,228.17,25.91,69.81,1,-1,-1,-1
30,4,134.46,337.41,33.62,80.52,1,-1,-1,-1
30,5,236.34,343.66,37.71,85.63,1,-1,-1,-1
30,6,752.56,391.25,36.35,84.95,1,-1,-1,-1
30,7,338.36,182.51,20.47,58.92,1,-1,-1,-1
30,10,77.45,173.72,27.95,52.19,1,-1,-1,-1
30,12,8.10,144.45,19.75,55.47,1,-1,-1,-1
31,1,200.72,255.73,27.84,64.67,1,-1,-1,-1
31,2,757.19,229.63,28.07,67.63,1,-1,-1,-1
31,3,1117.88,228.35,25.48,69.97,1,-1,-1,-1
31,4,136.70,337.14,33.64,80.94,1,-1,-1,-1
31,5,237.02,343.59,36.28,85.81,1,-1,-1,-1
31,6,751.94,391.96,37.42,85.32,1,-1,-1,-1
31,7,339.60,182.70,20.27,59.29,1,-1,-1,-1
31,10,74.00,172.16,28.74,53.29,1,-1,-1,-1
31,12,8.68,144.02,20.17,55.84,1,-1,-1,-1
32,1,200.86,255.65,28.19,64.74,1,-1,-1,-1
32,2,756.93,229.27,28.03,67.87,1,-1,-1,-1
32,3,1121.24,227.79,25.12,71.18,1,-1,-1,-1
32,4,139.20,337.13,33.28,81.10,1,-1,-1,-1
32,5,237.93,343.85,34.42,85.54,1,-1,-1,-1
32,6,751.95,392.92,38.38,85.56,1,-1,-1,-1
32,7,341.58,183.16,20.22,59.07,1,-1,-1,-1
32,10,69.00,170.00,30.97,54.84,1,-1,-1,-1
32,12,9.56,144.34,20.51,55.63,1,-1,-1,-1
33,1,201.38,255.60,28.13,64.79,1,-1,-1,-1
33,2,757.99,229.03,27.44,67.67,1,-1,-1,-1
33,3,1124.52,228.06,24.94,71.63,1,-1,-1,-1
33,4,142.90,337.25,33.43,80.88,1,-1,-1,-1
33,5,238.92,343.99,31.95,85.14,1,-1,-1,-1
33,6,751.88,393.59,38.78,84.79,1,-1,-1,-1
33,7,344.07,183.47,20.43,59.01,1,-1,-1,-1
33,12,11.95,149.02,19.68,51.04,1,-1,-1,-1
34,1,201.76,255.51,28.34,67.45,1,-1,-1,-1
34,2,759.86,228.69,27.63,67.33,1,-1,-1,-1
34,3,1127.31,228.14,25.11,73.16,1,-1,-1,-1
34,4,146.08,337.04,34.53,81.07,1,-1,-1,-1
34,5,240.05,344.00,29.57,85.45,1,-1,-1,-1
34,6,751.38,394.27,38.19,83.96,1,-1,-1,-1
34,7,346.47,183.47,21.26,59.06,1,-1,-1,-1
34,12,13.47,147.92,21.22,52.20,1,-1,-1,-1
35,1,202.65,255.60,27.88,69.09,1,-1,-1,-1
35,2,760.76,228.78,27.89,67.68,1,-1,-1,-1
35,3,1130.47,229.68,25.06,73.27,1,-1,-1,-1
35,4,147.24,337.04,36.02,80.45,1,-1,-1,-1
35,5,241.75,343.92,26.83,86.01,1,-1,-1,-1
35,6,751.74,395.13,36.25,82.82,1,-1,-1,-1
35,7,349.26,183.47,22.24,59.24,1,-1,-1,-1
35,12,14.37,145.90,23.02,54.06,1,-1,-1,-1
35,13,2.28,210.18,8.15,62.13,1,-1,-1,-1
36,1,204.09,256.52,27.02,68.46,1,-1,-1,-1
36,2,761.56,229.43,28.63,67.46,1,-1,-1,-1
36,3,1133.29,231.27,25.08,71.96,1,-1,-1,-1
36,4,148.76,336.96,36.16,80.53,1,-1,-1,-1
36,5,243.64,343.65,24.03,86.28,1,-1,-1,-1
36,6,753.48,395.54,32.99,82.28,1,-1,-1,-1
36,7,351.39,183.36,22.57,58.99,1,-1,-1,-1
36,12,14.92,145.49,23.79,54.17,1,-1,-1,-1
36,13,4.06,209.92,8.49,62.16,1,-1,-1,-1
37,1,205.41,257.81,26.50,68.12,1,-1,-1,-1
37,2,762.75,229.59,28.83,65.83,1,-1,-1,-1
37,3,1136.52,233.50,24.61,69.82,1,-1,-1,-1
37,4,152.44,336.67,37.53,80.59,1,-1,-1,-1
37,5,245.77,343.46,22.13,86.81,1,-1,-1,-1
37,6,755.48,396.40,30.58,81.68,1,-1,-1,-1
37,7,353.62,183.33,23.11,59.56,1,-1,-1,-1
37,12,16.29,144.96,24.26,54.51,1,-1,-1,-1
37,13,5.93,210.03,9.13,62.23,1,-1,-1,-1
37,14,70.61,171.25,31.70,53.69,1,-1,-1,-1
38,1,207.02,259.60,25.80,66.08,1,-1,-1,-1
38,2,764.56,230.69,29.24,64.88,1,-1,-1,-1
38,3,1139.82,234.23,24.67,68.73,1,-1,-1,-1
38,4,155.65,336.79,38.18,79.89,1,-1,-1,-1
38,5,248.33,343.79,20.74,86.71,1,-1,-1,-1
38,6,757.17,397.31,29.15,80.16,1,-1,-1,-1
38,7,357.16,183.39,22.93,59.41,1,-1,-1,-1
38,12,18.69,145.90,23.87,53.42,1,-1,-1,-1
38,13,9.19,209.77,10.02,62.33,1,-1,-1,-1
38,14,69.56,171.57,31.22,53.11,1,-1,-1,-1
39,1,209.15,261.49,25.18,64.23,1,-1,-1,-1
39,2,766.68,231.54,29.80,64.31,1,-1,-1,-1
39,3,1143.46,234.74,24.83,68.44,1,-1,-1,-1
39,4,158.74,336.67,38.96,80.70,1,-1,-1,-1
39,5,250.48,344.26,20.38,87.52,1,-1,-1,-1
39,6,758.41,398.80,28.57,79.08,1,-1,-1,-1
39,7,361.77,183.67,22.49,59.26,1,-1,-1,-1
39,12,21.18,145.23,23.62,54.27,1,-1,-1,-1
39,13,14.17,209.93,11.58,62.31,1,-1,-1,-1
39,14,66.54,171.77,31.07,52.87,1,-1,-1,-1
40,1,209.89,261.96,24.85,63.35,1,-1,-1,-1
40,2,768.29,232.10,30.59,64.10,1,-1,-1,-1
40,3,1146.94,233.98,25.39,69.44,1,-1,-1,-1
40,4,161.54,336.71,38.51,80.96,1,-1,-1,-1
40,5,252.51,344.64,20.76,87.60,1,-1,-1,-1
40,6,758.34,400.17,29.14,78.05,1,-1,-1,-1
40,7,366.23,184.80,21.59,58.60,1,-1,-1,-1
40,12,23.05,145.04,24.26,54.59,1,-1,-1,-1
40,13,17.60,210.71,13.93,62.15,1,-1,-1,-1
41,1,210.59,261.86,25.28,64.35,1,-1,-1,-1
41,2,769.49,233.73,31.07,62.69,1,-1,-1,-1
41,3,1150.28,233.43,25.84,70.86,1,-1,-1,-1
41,4,164.16,336.58,37.42,81.40,1,-1,-1,-1
41,5,253.80,345.00,21.36,87.22,1,-1,-1,-1
41,6,756.38,401.23,30.89,76.81,1,-1,-1,-1
41,7,369.88,184.35,21.00,58.93,1,-1,-1,-1
41,13,20.21,211.05,17.13,62.16,1,-1,-1,-1
42,1,211.10,261.05,25.78,66.73,1,-1,-1,-1
42,2,770.88,234.34,32.25,62.21,1,-1,-1,-1
42,3,1153.67,232.90,26.40,72.12,1,-1,-1,-1
42,4,167.32,336.65,35.83,81.67,1,-1,-1,-1
42,5,254.92,345.17,22.20,87.07,1,-1,-1,-1
42,6,754.99,401.94,33.20,76.41,1,-1,-1,-1
42,7,373.42,183.90,20.88,59.96,1,-1,-1,-1
42,13,22.65,211.68,20.52,61.08,1,-1,-1,-1
43,1,212.36,260.44,26.20,68.90,1,-1,-1,-1
43,2,772.43,234.76,32.88,61.63,1,-1,-1,-1
43,3,1157.62,233.34,26.74,73.10,1,-1,-1,-1
43,4,171.51,336.29,34.36,81.59,1,-1,-1,-1
43,5,256.70,345.57,23.32,86.48,1,-1,-1,-1
43,6,754.68,402.40,35.11,75.78,1,-1,-1,-1
43,7,377.17,183.58,21.24,60.26,1,-1,-1,-1
43,13,24.52,211.85,23.96,60.72,1,-1,-1,-1
43,15,69.90,173.23,26.65,51.51,1,-1,-1,-1
44,1,213.81,260.88,26.42,69.52,1,-1,-1,-1
44,2,773.28,235.26,32.92,61.19,1,-1,-1,-1
44,3,1161.86,233.60,27.42,73.74,1,-1,-1,-1
44,4,174.73,336.46,32.79,80.87,1,-1,-1,-1
44,5,258.71,345.80,24.59,86.55,1,-1,-1,-1
44,6,756.61,403.59,35.98,75.13,1,-1,-1,-1
44,7,381.14,183.45,21.65,60.11,1,-1,-1,-1
44,13,26.30,212.46,26.66,60.60,1,-1,-1,-1
44,15,68.50,171.76,27.69,52.98,1,-1,-1,-1
45,1,215.86,261.36,27.16,69.60,1,-1,-1,-1
45,2,774.09,235.63,32.42,60.45,1,-1,-1,-1
45,3,1166.03,234.23,27.79,74.02,1,-1,-1,-1
45,4,178.07,336.39,31.30,81.16,1,-1,-1,-1
45,5,261.16,345.70,25.75,86.23,1,-1,-1,-1
45,6,757.95,404.02,37.11,74.50,1,-1,-1,-1
45,7,384.95,183.36,22.18,59.87,1,-1,-1,-1
45,13,29.61,212.67,28.54,60.30,1,-1,-1,-1
45,15,64.97,167.27,29.97,57.31,1,-1,-1,-1
46,1,217.44,262.62,27.93,68.82,1,-1,-1,-1
46,2,775.75,235.99,31.42,59.89,1,-1,-1,-1
46,3,1170.05,234.58,29.16,73.90,1,-1,-1,-1
46,4,182.17,336.34,29.85,80.93,1,-1,-1,-1
46,5,264.12,345.61,27.08,86.03,1,-1,-1,-1
46,6,760.16,404.61,38.11,73.34,1,-1,-1,-1
46,7,389.18,183.66,22.28,59.56,1,-1,-1,-1
46,13,33.82,212.67,29.64,60.17,1,-1,-1,-1
47,1,219.10,264.14,28.21,66.90,1,-1,-1,-1
47,2,777.62,235.67,31.47,60.27,1,-1,-1,-1
47,3,1174.33,235.26,30.42,73.24,1,-1,-1,-1
47,4,186.42,336.34,28.69,80.66,1,-1,-1,-1
47,5,266.94,345.61,28.13,85.78,1,-1,-1,-1
47,6,761.90,404.69,39.06,73.12,1,-1,-1,-1
47,7,393.43,183.38,22.29,59.62,1,-1,-1,-1
47,13,38.05,212.16,30.11,60.45,1,-1,-1,-1
48,1,221.84,264.50,29.25,66.49,1,-1,-1,-1
48,2,780.42,235.25,32.23,61.64,1,-1,-1,-1
48,3,1180.34,236.57,31.20,72.19,1,-1,-1,-1
48,4,191.37,336.12,27.63,80.71,1,-1,-1,-1
48,5,269.88,345.23,28.63,85.79,1,-1,-1,-1
48,6,764.68,404.96,39.95,72.64,1,-1,-1,-1
48,7,398.37,183.71,21.75,59.01,1,-1,-1,-1
48,13,43.59,211.53,29.86,61.12,1,-1,-1,-1
49,1,225.80,264.96,29.43,65.37,1,-1,-1,-1
49,2,782.74,235.25,33.30,63.29,1,-1,-1,-1
49,3,1187.99,236.61,31.53,72.05,1,-1,-1,-1
49,4,196.40,336.15,27.33,80.61,1,-1,-1,-1
49,5,273.07,345.19,28.22,85.90,1,-1,-1,-1
49,6,767.44,405.52,40.96,72.37,1,-1,-1,-1
49,7,403.37,183.37,21.50,58.66,1,-1,-1,-1
49,13,50.64,211.46,28.97,61.16,1,-1,-1,-1
50,1,229.35,264.56,29.85,66.43,1,-1,-1,-1
50,2,785.78,235.75,34.02,64.15,1,-1,-1,-1
50,3,1195.71,236.13,31.51,72.61,1,-1,-1,-1
50,4,202.15,335.74,27.29,80.13,1,-1,-1,-1
50,5,277.40,345.11,27.39,85.98,1,-1,-1,-1
50,6,769.97,405.87,41.50,72.36,1,-1,-1,-1
50,7,408.99,183.36,21.23,58.11,1,-1,-1,-1
50,13,57.97,212.17,27.48,60.54,1,-1,-1,-1
51,1,233.32,264.40,29.63,67.86,1,-1,-1,-1
51,2,789.00,237.19,33.91,64.13,1,-1,-1,-1
51,3,1202.84,235.67,31.49,74.03,1,-1,-1,-1
51,4,207.59,335.42,27.67,80.91,1,-1,-1,-1
51,5,282.25,345.44,26.21,85.74,1,-1,-1,-1
51,6,773.47,406.28,42.05,72.26,1,-1,-1,-1
51,7,414.33,183.36,21.30,58.32,1,-1,-1,-1
51,13,65.74,211.41,27.33,61.80,1,-1,-1,-1
52,1,237.86,264.58,28.87,68.47,1,-1,-1,-1
52,2,793.04,238.87,32.27,62.33,1,-1,-1,-1
52,3,1210.23,236.00,31.18,75.65,1,-1,-1,-1
52,4,212.45,334.95,28.16,80.98,1,-1,-1,-1
52,5,287.86,345.41,25.34,85.63,1,-1,-1,-1
52,6,777.09,406.71,41.73,72.20,1,-1,-1,-1
52,7,419.34,183.40,21.64,58.03,1,-1,-1,-1
52,13,73.58,211.07,26.67,61.80,1,-1,-1,-1
52,18,4.81,497.22,15.87,83.54,1,-1,-1,-1
53,1,242.86,265.02,28.21,69.77,1,-1,-1,-1
53,2,796.52,239.92,30.06,61.37,1,-1,-1,-1
53,3,1217.91,235.72,30.93,77.65,1,-1,-1,-1
53,4,218.31,334.55,28.96,81.57,1,-1,-1,-1
53,5,293.83,345.31,24.63,85.92,1,-1,-1,-1
53,6,781.50,406.64,41.03,71.85,1,-1,-1,-1
53,7,423.42,183.25,23.00,57.98,1,-1,-1,-1
53,13,80.90,211.18,26.06,61.55,1,-1,-1,-1
53,18,6.32,486.02,18.55,94.88,1,-1,-1,-1
54,1,248.36,266.04,27.35,69.23,1,-1,-1,-1
54,2,799.68,239.89,28.10,61.29,1,-1,-1,-1
54,3,1226.44,238.40,29.79,75.93,1,-1,-1,-1
54,4,224.73,334.19,29.89,80.75,1,-1,-1,-1
54,5,299.51,344.85,24.27,86.12,1,-1,-1,-1
54,6,785.44,406.15,40.14,72.76,1,-1,-1,-1
54,7,427.73,183.30,24.45,57.71,1,-1,-1,-1
54,13,87.95,209.43,26.06,63.79,1,-1,-1,-1
54,18,7.19,483.23,20.12,98.39,1,-1,-1,-1
55,1,253.93,267.22,27.02,68.71,1,-1,-1,-1
55,2,804.38,239.28,27.52,61.82,1,-1,-1,-1
55,3,1233.90,239.87,29.38,75.49,1,-1,-1,-1
55,4,230.37,333.87,31.07,81.16,1,-1,-1,-1
55,5,304.21,344.71,24.87,85.88,1,-1,-1,-1
55,6,790.45,405.80,38.90,73.55,1,-1,-1,-1
55,7,432.22,183.37,26.20,57.61,1,-1,-1,-1
55,13,96.07,209.90,25.51,63.32,1,-1,-1,-1
55,18,8.60,484.14,21.49,97.60,1,-1,-1,-1
56,1,259.46,268.26,26.74,66.84,1,-1,-1,-1
56,2,807.80,237.76,28.81,63.25,1,-1,-1,-1
56,3,1241.58,240.37,29.07,75.96,1,-1,-1,-1
56,4,236.23,333.96,32.22,81.43,1,-1,-1,-1
56,5,308.11,344.62,26.43,85.40,1,-1,-1,-1
56,6,795.57,405.03,37.66,75.21,1,-1,-1,-1
56,7,437.15,190.45,26.74,50.38,1,-1,-1,-1
56,13,104.18,212.19,24.57,61.16,1,-1,-1,-1
56,18,10.14,483.69,24.19,97.74,1,-1,-1,-1
57,1,264.26,269.44,26.61,65.83,1,-1,-1,-1
57,2,810.04,236.60,30.99,65.18,1,-1,-1,-1
